"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
13.0,28.0,0.0,0.0,0.09687699,0.0018688857,0.0,0.0,1.8877634E-5,0.0
13.0,30.0,0.0,0.0,0.09690091,0.0018628412,0.0,0.0,1.8816578E-5,0.0
13.0,32.0,0.0,0.0,0.09683883,0.0018576776,0.0,0.0,1.876442E-5,0.0
13.0,34.0,0.0,0.0,0.09683858,0.0018599367,0.0,0.0,1.878724E-5,0.0
13.0,36.0,0.0,0.0,0.09683858,0.0018662257,0.0,0.0,1.8850766E-5,0.0
13.0,38.0,0.0,0.0,0.09683861,0.0018659028,0.0,0.0,1.8847504E-5,0.0
13.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.08986877,0.0,0.09249697,0.0,0.0,0.0,0.0,0.0
14.0,2.0,0.034495622,0.0,0.09772025,0.0,0.0,0.0,0.0,0.0
14.0,4.0,0.024472464,0.0,0.09961933,0.0,0.0,0.0,0.0,0.0
14.0,6.0,0.023962945,0.0,0.09761274,0.0,0.0,0.0,0.0,0.0
14.0,8.0,0.024393022,0.0,0.09816418,0.0,0.0,0.0,0.0,0.0
